onset	duration	stim	cond	RT	resp	cresp	acc
259.886	0.699569014	BIRTHDAY	lure	n/a	n/a	n/a	1
260.586	0.546464173	CRAWFISH	lure	n/a	n/a	n/a	1
261.132	0.699928771	VANILLA	lure	n/a	n/a	n/a	1
261.832	0.549994135	SUPPRESSOR	lure	n/a	n/a	n/a	1
262.382	0.750048475	BINGO	lure	n/a	n/a	n/a	1
263.132	0.716648745	EMPHYSEMA	lure	n/a	n/a	n/a	1
263.849	0.749938465	RESCRIPT	lure	n/a	n/a	n/a	1
264.599	0.55004726	CREVICE	lure	n/a	n/a	n/a	1
265.149	0.749934858	GUNPLAY	lure	n/a	n/a	n/a	1
265.899	0.749988331	WINDFALL	lure	n/a	n/a	n/a	1
266.649	0.616659628	PICK	short	n/a	n/a	n/a	1
267.266	0.599989373	SLIPKNOT	lure	n/a	n/a	n/a	1
267.866	0.500052271	BREAKDOWN	lure	n/a	n/a	n/a	1
268.366	0.733265676	WIT	lure	n/a	n/a	n/a	1
269.099	0.516657865	UNICORN	lure	n/a	n/a	n/a	1
269.616	0.49999348	BRIDGEWORK	lure	n/a	n/a	n/a	1
270.116	0.349995721	MISCALL	lure	n/a	n/a	n/a	1
270.466	0.700048052	GRAVITY	lure	n/a	n/a	n/a	1
271.166	0.733332964	CREATIVITY	lure	n/a	n/a	n/a	1
271.899	0.566648601	FLUX	lure	n/a	n/a	n/a	1
272.466	0.566601373	GOTHICISM	lure	n/a	n/a	n/a	1
273.032	0.649990276	PERPLEXITY	lure	n/a	n/a	n/a	1
273.682	0.616716638	LAWYER	lure	n/a	n/a	n/a	1
274.299	0.349992511	BELT	lure	n/a	n/a	n/a	1
274.649	2.016584252	PAGE	long	n/a	n/a	n/a	1
276.666	0.683322689	ARMHOLE	lure	n/a	n/a	n/a	1
277.349	0.366661125	LIBERALITY	lure	n/a	n/a	n/a	1
277.716	0.74999109	COURTROOM	lure	n/a	n/a	n/a	1
278.466	0.616656884	SOUVENIR	lure	n/a	n/a	n/a	1
279.082	0.649992424	INSTANCE	lure	n/a	n/a	n/a	1
279.732	0.383324833	RADISH	lure	n/a	n/a	n/a	1
280.115	0.766657188	CALCULATOR	lure	n/a	n/a	n/a	1
280.882	0.416660224	BARBARITY	lure	n/a	n/a	n/a	1
281.299	0.649993406	LETTUCE	lure	n/a	n/a	n/a	1
281.949	0.716657029	LINT	lure	n/a	n/a	n/a	1
282.665	0.616656242	CONTRACT	short	n/a	n/a	n/a	1
283.282	0.633322977	LABYRINTH	lure	n/a	n/a	n/a	1
283.915	0.616656248	AVOIDANCE	lure	n/a	n/a	n/a	1
284.532	0.416663685	GASLIGHT	lure	n/a	n/a	n/a	1
284.949	0.716653881	BISTRO	lure	n/a	n/a	n/a	1
285.665	0.399997306	LOON	lure	n/a	n/a	n/a	1
286.065	0.416661953	CHECKLIST	lure	n/a	n/a	n/a	1
286.482	0.316665204	RUBBLE	lure	n/a	n/a	n/a	1
286.799	0.466657628	DOZEN	lure	n/a	n/a	n/a	1
287.265	0.566658769	SLAW	lure	n/a	n/a	n/a	1
287.832	0.36677704	DETENTION	lure	n/a	n/a	n/a	1
288.199	0.54987499	HUTCH	lure	n/a	n/a	n/a	1
288.749	0.483324415	FLAGSHIP	lure	n/a	n/a	n/a	1
289.232	0.583327628	BATTALION	lure	n/a	n/a	n/a	1
289.815	0.733373232	PRECURSOR	lure	n/a	n/a	n/a	1
290.549	0.516656337	CRUST	lure	n/a	n/a	n/a	1
291.065	2.049923312	RAIL	long	n/a	n/a	n/a	1
293.115	0.433385992	PETROLEUM	lure	n/a	n/a	n/a	1
293.549	0.583267631	MESSENGER	lure	n/a	n/a	n/a	1
294.132	0.683369544	BACKER	lure	n/a	n/a	n/a	1
294.815	0.749943862	BROTH	lure	n/a	n/a	n/a	1
295.565	0.716659032	RELEVANCE	lure	n/a	n/a	n/a	1
296.282	0.649988787	MOVEMENT	lure	n/a	n/a	n/a	1
296.932	0.583325233	WIDTH	lure	n/a	n/a	n/a	1
297.515	0.383322803	TIMIDITY	lure	n/a	n/a	n/a	1
297.899	0.366666686	POLYMER	lure	n/a	n/a	n/a	1
298.265	0.799988458	ENJOYMENT	lure	n/a	n/a	n/a	1
299.065	0.534723778	CONCEPTION	lure	n/a	n/a	n/a	1
299.6	0.61526093	PIN	short	n/a	n/a	n/a	1
300.215	0.433372215	HOOKY	lure	n/a	n/a	n/a	1
300.649	0.566613196	CHALLENGER	lure	n/a	n/a	n/a	1
301.215	0.61670791	ARMOR	lure	n/a	n/a	n/a	1
301.832	0.433277568	AUTOCRAT	lure	n/a	n/a	n/a	1
302.265	0.61679052	WINGER	lure	n/a	n/a	n/a	1
302.882	0.683192242	SACRAMENT	lure	n/a	n/a	n/a	1
303.565	0.433435692	EMIGRATION	lure	n/a	n/a	n/a	1
303.999	0.349886464	FLIGHT	lure	n/a	n/a	n/a	1
304.348	0.699990994	LIAISON	lure	n/a	n/a	n/a	1
305.048	0.699988505	WALLBOARD	lure	n/a	n/a	n/a	1
305.748	0.43332782	HARDSHIP	lure	n/a	n/a	n/a	1
306.182	0.666654125	LUCK	lure	n/a	n/a	n/a	1
306.848	0.61666224	BARRAGE	lure	n/a	n/a	n/a	1
307.465	0.36666158	RACEHORSE	lure	n/a	n/a	n/a	1
307.832	0.616658706	COLUMN	short	n/a	n/a	n/a	1
308.448	0.633322238	PARADIGM	lure	n/a	n/a	n/a	1
309.082	0.616656124	CRASHER	lure	n/a	n/a	n/a	1
309.698	0.416722334	WORKMAN	lure	n/a	n/a	n/a	1
310.115	0.766597943	SCUBA	lure	n/a	n/a	n/a	1
310.882	0.499994467	UNDERWORLD	lure	n/a	n/a	n/a	1
311.382	0.750044249	DUMPLING	lure	n/a	n/a	n/a	1
312.132	0.499938407	CLERIC	lure	n/a	n/a	n/a	1
312.632	0.667735885	CYCLONE	lure	n/a	n/a	n/a	1
313.299	0.400562981	THROWBACK	lure	n/a	n/a	n/a	1
313.7	0.36501358	INABILITY	lure	n/a	n/a	n/a	1
314.065	0.533324833	MADMAN	lure	n/a	n/a	n/a	1
314.598	0.483322072	POLE	lure	n/a	n/a	n/a	1
315.082	0.500054207	ELECTOR	lure	n/a	n/a	n/a	1
315.582	0.516658421	COFFEEPOT	lure	n/a	n/a	n/a	1
316.098	2.016585182	RATTLE	long	n/a	n/a	n/a	1
318.115	0.750047438	COACHMAN	lure	n/a	n/a	n/a	1
318.865	0.666597365	SECESSION	lure	n/a	n/a	n/a	1
319.532	0.433326449	CYCLIST	lure	n/a	n/a	n/a	1
319.965	0.699991849	NUTRIENT	lure	n/a	n/a	n/a	1
320.665	0.716659488	VIBRATION	lure	n/a	n/a	n/a	1
321.382	0.549989616	LEMONADE	lure	n/a	n/a	n/a	1
321.932	0.483324814	HAY	lure	89	2	n/a	0
322.415	0.466658719	HOLDOVER	lure	n/a	n/a	n/a	1
322.882	0.6833283	TANG	lure	n/a	n/a	n/a	1
323.565	0.766655878	TASKMASTER	lure	n/a	n/a	n/a	1
324.332	0.71665452	DISREPAIR	lure	n/a	n/a	n/a	1
325.048	0.616658662	ATLAS	short	n/a	n/a	n/a	1
325.665	0.333331056	KING	lure	n/a	n/a	n/a	1
325.998	0.533323362	BEACON	lure	n/a	n/a	n/a	1
326.532	0.416655582	SWINDLER	lure	n/a	n/a	n/a	1
326.948	0.516666205	PATRIARCHY	lure	n/a	n/a	n/a	1
327.465	0.599990498	ADMONITION	lure	n/a	n/a	n/a	1
328.065	0.499994655	VULGARITY	lure	n/a	n/a	n/a	1
328.565	0.683321356	DRUDGERY	lure	n/a	n/a	n/a	1
329.248	0.683327824	ALFREDO	lure	n/a	n/a	n/a	1
329.931	0.734810501	PHONECALL	lure	n/a	n/a	n/a	1
330.666	0.469564911	MONSTER	lure	n/a	n/a	n/a	1
331.136	0.378935028	APEX	lure	n/a	n/a	n/a	1
331.515	0.616654736	STAIRWELL	lure	n/a	n/a	n/a	1
332.131	0.33332817	VOODOO	lure	n/a	n/a	n/a	1
332.465	0.433330371	MINDER	lure	n/a	n/a	n/a	1
332.898	0.34999296	TOENAIL	lure	n/a	n/a	n/a	1
333.248	2.050029873	VAULT	long	n/a	n/a	n/a	1
335.298	0.569210182	FADEOUT	lure	n/a	n/a	n/a	1
335.867	0.499565605	GEOGRAPHER	lure	n/a	n/a	n/a	1
336.367	0.33114647	INCREASE	lure	n/a	n/a	n/a	1
336.698	0.58332414	PLAYWRIGHT	lure	n/a	n/a	n/a	1
337.281	0.66666123	HEXAGON	lure	n/a	n/a	n/a	1
337.948	0.666713672	CREEK	lure	n/a	n/a	n/a	1
338.615	0.366602583	HILARITY	lure	n/a	n/a	n/a	1
338.981	0.633324086	UNANIMITY	lure	n/a	n/a	n/a	1
339.615	0.583327165	REPORTER	lure	n/a	n/a	n/a	1
340.198	0.500052056	STOPOVER	lure	n/a	n/a	n/a	1
340.698	0.516661018	CENTERLINE	lure	n/a	n/a	n/a	1
341.215	0.649984798	EARRING	lure	n/a	n/a	n/a	1
341.865	2.016582469	PHOTO	long	n/a	n/a	n/a	1
343.881	0.583397743	TROOPSHIP	lure	n/a	n/a	n/a	1
344.465	0.416663995	PROSPERITY	lure	n/a	n/a	n/a	1
344.881	0.316635046	LIBERALISM	lure	n/a	n/a	n/a	1
345.198	0.716607329	SNOB	lure	n/a	n/a	n/a	1
345.915	0.749983967	CURVATURE	lure	n/a	n/a	n/a	1
346.665	0.350061868	HOMEGROWN	lure	n/a	n/a	n/a	1
347.015	0.516597199	CARICATURE	lure	n/a	n/a	n/a	1
347.531	0.666701273	SISTERHOOD	lure	n/a	n/a	n/a	1
348.198	0.566619694	CHAUVINIST	lure	n/a	n/a	n/a	1
348.765	0.350038904	GARMENT	lure	n/a	n/a	n/a	1
349.115	0.71661111	SURFER	lure	n/a	n/a	n/a	1
349.831	0.39999361	SWEEPSTAKE	lure	n/a	n/a	n/a	1
350.231	0.616658825	RACKET	short	n/a	n/a	n/a	1
350.848	0.700045839	WATERLINE	lure	n/a	n/a	n/a	1
351.548	0.716602054	FERRYBOAT	lure	n/a	n/a	n/a	1
352.264	0.649989316	STYLE	lure	n/a	n/a	n/a	1
352.914	0.766717226	SILO	lure	n/a	n/a	n/a	1
353.681	0.366599217	AUTO	lure	n/a	n/a	n/a	1
354.048	0.716658147	PITCHFORK	lure	n/a	n/a	n/a	1
354.764	0.583325305	BOOKSTALL	lure	n/a	n/a	n/a	1
355.348	0.716712573	BROILER	lure	n/a	n/a	n/a	1
356.064	0.683795753	STATISTIC	lure	n/a	n/a	n/a	1
356.748	0.582795959	BOOSTER	lure	n/a	n/a	n/a	1
357.331	0.69998988	ADVENT	lure	n/a	n/a	n/a	1
358.031	0.566715325	DEFAMATION	lure	n/a	n/a	n/a	1
358.598	1.017836148	KIWI	fruit	551	2	2	1
359.616	0.532086557	REGENT	lure	n/a	n/a	n/a	1
360.148	0.500054951	MIDST	lure	n/a	n/a	n/a	1
360.648	0.666597403	TENSION	lure	n/a	n/a	n/a	1
361.314	0.33338092	INSOMNIA	lure	n/a	n/a	n/a	1
361.648	0.683329706	PLANKTON	lure	n/a	n/a	n/a	1
362.331	0.71659434	SCHEMA	lure	n/a	n/a	n/a	1
363.048	0.400002219	ALGEBRA	lure	n/a	n/a	n/a	1
363.448	0.549981777	WAFER	lure	n/a	n/a	n/a	1
363.998	0.683328844	BACKBOARD	lure	n/a	n/a	n/a	1
364.681	0.56665795	HOGWASH	lure	n/a	n/a	n/a	1
365.248	0.53332891	FACULTY	lure	n/a	n/a	n/a	1
365.781	0.699989145	HYDRANT	lure	n/a	n/a	n/a	1
366.481	0.416715216	OSTEOPATHY	lure	n/a	n/a	n/a	1
366.898	0.6166034	HOOD	short	n/a	n/a	n/a	1
367.514	0.433383684	GOATSKIN	lure	n/a	n/a	n/a	1
367.948	0.566602514	MILDEW	lure	n/a	n/a	n/a	1
368.514	0.483325199	DRAWBACK	lure	n/a	n/a	n/a	1
368.998	0.483327979	SHRUB	lure	n/a	n/a	n/a	1
369.481	0.366661633	INTENT	lure	n/a	n/a	n/a	1
369.848	0.649991665	DROPLET	lure	n/a	n/a	n/a	1
370.498	0.566715245	SPEEDUP	lure	n/a	n/a	n/a	1
371.064	0.566599723	JELLO	lure	n/a	n/a	n/a	1
371.631	0.483330158	GIRLFRIEND	lure	n/a	n/a	n/a	1
372.114	0.54999194	PERIMETER	lure	n/a	n/a	n/a	1
372.664	0.53332467	UNIT	lure	n/a	n/a	n/a	1
373.198	0.316659456	ALTITUDE	lure	n/a	n/a	n/a	1
373.514	0.616717701	NITROGEN	lure	n/a	n/a	n/a	1
374.131	0.533270314	TRAVELER	lure	n/a	n/a	n/a	1
374.664	0.466657438	MATRIX	lure	n/a	n/a	n/a	1
375.131	2.016642089	PENDULUM	long	n/a	n/a	n/a	1
377.147	0.616712771	PROCESSION	lure	n/a	n/a	n/a	1
377.764	0.633267241	JACKPOT	lure	n/a	n/a	n/a	1
378.397	0.749991557	DRAUGHT	lure	n/a	n/a	n/a	1
379.147	0.716655099	HEARER	lure	n/a	n/a	n/a	1
379.864	0.716713894	DEED	lure	n/a	n/a	n/a	1
380.581	0.649933434	JAVELIN	lure	n/a	n/a	n/a	1
381.231	0.71671368	BABYHOOD	lure	n/a	n/a	n/a	1
381.947	0.699946152	CATTLEMEN	lure	n/a	n/a	n/a	1
382.647	0.433313534	LINEMAN	lure	n/a	n/a	n/a	1
383.081	0.483327844	SHELLFISH	lure	n/a	n/a	n/a	1
383.564	2.050028896	GOLF	long	n/a	n/a	n/a	1
385.614	0.316604914	ILLUSION	lure	n/a	n/a	n/a	1
385.931	0.569683939	BIRDSEED	lure	n/a	n/a	n/a	1
386.5	0.763626393	WINDOWPANE	lure	n/a	n/a	n/a	1
387.264	0.700057117	MARKUP	lure	n/a	n/a	n/a	1
387.964	0.59998338	TECHNICIAN	lure	n/a	n/a	n/a	1
388.564	0.749928803	COLESLAW	lure	n/a	n/a	n/a	1
389.314	0.550053233	MILITIA	lure	n/a	n/a	n/a	1
389.864	0.466605004	RECLUSE	lure	n/a	n/a	n/a	1
390.331	0.749988261	WRINGER	lure	n/a	n/a	n/a	1
391.081	0.350043905	MERCER	lure	n/a	n/a	n/a	1
391.431	2.016592929	DRUM	long	n/a	n/a	n/a	1
393.447	0.533324727	TOWNSHIP	lure	n/a	n/a	n/a	1
393.981	0.599988329	ONYX	lure	n/a	n/a	n/a	1
394.581	0.499992491	DETECTION	lure	n/a	n/a	n/a	1
395.081	0.566661897	POSER	lure	n/a	n/a	n/a	1
395.647	0.533402885	EXPEDITION	lure	n/a	n/a	n/a	1
396.181	0.683246431	TYPEWRITER	lure	n/a	n/a	n/a	1
396.864	0.716717192	EMERGENCY	lure	n/a	n/a	n/a	1
397.581	0.349992142	NONSTARTER	lure	n/a	n/a	n/a	1
397.931	0.51665146	CARD	lure	n/a	n/a	n/a	1
398.447	0.566610726	DOORFRAME	lure	n/a	n/a	n/a	1
399.014	0.516712996	POLLUTION	lure	n/a	n/a	n/a	1
399.531	0.317747458	QUICKSAND	lure	n/a	n/a	n/a	1
399.848	2.015495327	GIFT	long	n/a	n/a	n/a	1
401.864	0.633326206	WAISTCOAT	lure	n/a	n/a	n/a	1
402.497	0.649993937	ESTIMATE	lure	n/a	n/a	n/a	1
403.147	0.433382434	EXPIRATION	lure	n/a	n/a	n/a	1
403.58	0.466603097	AIRFORCE	lure	n/a	n/a	n/a	1
404.047	0.333330944	CHURCH	lure	n/a	n/a	n/a	1
404.38	0.637662093	JUROR	lure	n/a	n/a	n/a	1
405.018	0.445655022	SUGARCANE	lure	n/a	n/a	n/a	1
405.464	0.466660601	VANITY	lure	n/a	n/a	n/a	1
405.93	0.316719767	GYMNAST	lure	n/a	n/a	n/a	1
406.247	0.633261273	GRAIL	lure	n/a	n/a	n/a	1
406.88	0.683331176	FIANCE	lure	n/a	n/a	n/a	1
407.564	0.633324667	HEARTBREAK	lure	n/a	n/a	n/a	1
408.197	1.01664915	ORANGE	fruit	760	2	2	1
409.214	0.399991564	DILL	lure	n/a	n/a	n/a	1
409.614	0.749992891	LIVERWURST	lure	n/a	n/a	n/a	1
410.364	0.366661734	TELEVISION	lure	n/a	n/a	n/a	1
410.73	0.483328087	LEDGE	lure	n/a	n/a	n/a	1
411.214	0.333329263	PARKWAY	lure	n/a	n/a	n/a	1
411.547	0.416702379	DETECTIVE	lure	n/a	n/a	n/a	1
411.964	0.633279783	HEATWAVE	lure	n/a	n/a	n/a	1
412.597	0.349998528	HEROISM	lure	n/a	n/a	n/a	1
412.947	0.54999096	GOSPEL	lure	n/a	n/a	n/a	1
413.497	0.433326268	LANE	lure	n/a	n/a	n/a	1
413.93	0.633324302	RETHINK	lure	n/a	n/a	n/a	1
414.564	0.466659561	WINDMILL	lure	n/a	n/a	n/a	1
415.03	0.399990547	FISHERY	lure	n/a	n/a	n/a	1
415.43	0.433332873	LITERATURE	lure	n/a	n/a	n/a	1
415.864	0.749988115	PINUP	lure	n/a	n/a	n/a	1
416.614	0.616660671	SAWDUST	short	n/a	n/a	n/a	1
417.23	0.449992616	MACKEREL	lure	n/a	n/a	n/a	1
417.68	0.317912616	CARPENTER	lure	n/a	n/a	n/a	1
417.998	0.648742232	ADMIRER	lure	n/a	n/a	n/a	1
418.647	0.533323035	ANYONE	lure	n/a	n/a	n/a	1
419.18	0.349995145	DIALECT	lure	n/a	n/a	n/a	1
419.53	0.499993688	GRAD	lure	n/a	n/a	n/a	1
420.03	0.749987848	GOVERNOR	lure	n/a	n/a	n/a	1
420.78	0.549995895	CONFESSION	lure	n/a	n/a	n/a	1
421.33	0.716715904	FINALIST	lure	n/a	n/a	n/a	1
422.047	0.699928743	RAINFALL	lure	n/a	n/a	n/a	1
422.747	0.500052182	RASCAL	lure	n/a	n/a	n/a	1
423.247	0.633264094	COLORATION	lure	n/a	n/a	n/a	1
423.88	0.333331292	MISHAP	lure	n/a	n/a	n/a	1
424.213	0.73337733	READERSHIP	lure	n/a	n/a	n/a	1
424.947	0.616603021	SAND	short	n/a	n/a	n/a	1
425.563	0.46672011	HANDYMAN	lure	n/a	n/a	n/a	1
426.03	0.799928538	SLANDERER	lure	n/a	n/a	n/a	1
426.83	0.466720162	KILT	lure	n/a	n/a	n/a	1
427.297	0.585903278	DOER	lure	n/a	n/a	n/a	1
427.883	0.581565487	AUTOMOBILE	lure	n/a	n/a	n/a	1
428.464	0.667568906	CONTOUR	lure	n/a	n/a	n/a	1
429.132	0.56756598	FASTENER	lure	n/a	n/a	n/a	1
429.699	0.580626269	GROCERY	lure	n/a	n/a	n/a	1
430.28	0.383331155	FATALISM	lure	n/a	n/a	n/a	1
430.663	0.59999065	WILDFIRE	lure	n/a	n/a	n/a	1
431.263	0.549988314	FANATICISM	lure	n/a	n/a	n/a	1
431.813	0.399996762	INFANTRY	lure	n/a	n/a	n/a	1
432.213	0.316717542	BOOKCLUB	lure	n/a	n/a	n/a	1
432.53	0.499939741	INACTION	lure	n/a	n/a	n/a	1
433.03	1.021326989	APPLE	fruit	679	2	2	1
434.051	0.511984918	MEDALLIST	lure	n/a	n/a	n/a	1
434.563	0.483326157	LETTER	lure	n/a	n/a	n/a	1
435.047	0.483325982	CRATE	lure	n/a	n/a	n/a	1
435.53	0.43338287	IGLOO	lure	n/a	n/a	n/a	1
435.963	0.666662489	UTOPIA	lure	n/a	n/a	n/a	1
436.63	0.666592318	DALE	lure	n/a	n/a	n/a	1
437.297	0.350055982	SUNSET	lure	n/a	n/a	n/a	1
437.647	0.449936904	SELF	lure	n/a	n/a	n/a	1
438.097	0.516716645	STAPLER	lure	n/a	n/a	n/a	1
438.613	0.399938092	BREADBOARD	lure	n/a	n/a	n/a	1
439.013	0.349996999	AFTERCARE	lure	n/a	n/a	n/a	1
439.363	0.316660204	REGULATION	lure	n/a	n/a	n/a	1
439.68	0.533383013	SNATCHER	lure	n/a	n/a	n/a	1
440.213	0.616601061	RUBBER	lure	n/a	n/a	n/a	1
440.83	0.383328292	VERACITY	lure	n/a	n/a	n/a	1
441.213	0.616659041	SWORD	short	n/a	n/a	n/a	1
441.83	0.650045878	OUTGROWTH	lure	n/a	n/a	n/a	1
442.48	0.449938619	ANKLET	lure	n/a	n/a	n/a	1
442.93	0.516659647	REMOVER	lure	n/a	n/a	n/a	1
443.447	0.716655315	BRAINWAVE	lure	n/a	n/a	n/a	1
444.163	0.699988212	GIN	lure	n/a	n/a	n/a	1
444.863	0.316710111	DOLLHOUSE	lure	n/a	n/a	n/a	1
445.18	0.649945544	SCREE	lure	n/a	n/a	n/a	1
445.83	0.616658324	EXHAUSTION	lure	n/a	n/a	n/a	1
446.447	0.766656306	OUTLET	lure	n/a	n/a	n/a	1
447.213	0.349994361	GROWER	lure	n/a	n/a	n/a	1
447.563	0.383386179	REALIST	lure	n/a	n/a	n/a	1
447.947	0.38326789	COLLIE	lure	n/a	n/a	n/a	1
448.33	0.533327641	ADMISSION	lure	n/a	n/a	n/a	1
448.863	0.583323889	MORNING	lure	n/a	n/a	n/a	1
449.446	2.016641874	CORD	long	n/a	n/a	n/a	1
451.463	0.683411092	SAMBA	lure	n/a	n/a	n/a	1
452.147	0.649900858	HORSESHOE	lure	n/a	n/a	n/a	1
452.796	0.449993283	MARKER	lure	n/a	n/a	n/a	1
453.246	0.466659952	CHEMISE	lure	n/a	n/a	n/a	1
453.713	0.366661911	FISHBONE	lure	n/a	n/a	n/a	1
454.08	0.601805335	PERSONA	lure	n/a	n/a	n/a	1
454.682	0.382786077	GIBBERISH	lure	n/a	n/a	n/a	1
455.064	0.565386445	VIGILANTE	lure	n/a	n/a	n/a	1
455.63	0.63338076	MELODRAMA	lure	n/a	n/a	n/a	1
456.263	0.316666765	CHEETAH	lure	n/a	n/a	n/a	1
456.58	0.416657354	ETHANOL	lure	n/a	n/a	n/a	1
456.996	0.349938213	JEWELER	lure	n/a	n/a	n/a	1
457.346	0.483385109	ANCESTRY	lure	n/a	n/a	n/a	1
457.83	0.619735438	LARCENY	lure	n/a	n/a	n/a	1
458.449	0.64691626	OVERTONE	lure	n/a	n/a	n/a	1
459.096	0.683262855	ABSOLUTION	lure	n/a	n/a	n/a	1
459.78	0.750048559	LANDMARK	lure	n/a	n/a	n/a	1
460.53	0.399994532	SEAPORT	lure	n/a	n/a	n/a	1
460.93	0.666656404	DIVERSITY	lure	n/a	n/a	n/a	1
461.596	0.316666607	RIGGER	lure	n/a	n/a	n/a	1
461.913	0.318334529	SURCHARGE	lure	n/a	n/a	n/a	1
462.231	0.702568985	DISSENT	lure	n/a	n/a	n/a	1
462.934	0.662404084	APPLICATOR	lure	n/a	n/a	n/a	1
463.596	0.51667159	HAVOC	lure	n/a	n/a	n/a	1
464.113	0.549920263	CARROT	lure	n/a	n/a	n/a	1
464.663	n/a	INVALID	lure	n/a	n/a	n/a	1
